Sample,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,normal,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,tumor,normal,tumor,tumor,normal,normal,tumor,tumor,tumor,tumor,normal,tumor,normal,normal,tumor,tumor,normal,normal,tumor,tumor,tumor,tumor,normal,tumor,normal
 501 ,-0.689557701320717 , 2.09376470975681E-02 ,-2.76718146950948 ,-0.982200144010939 , 0.123002922859661 ,-0.03301326496498 , 0.10862837665896 ,-0.200663603919501 , 1.60390240287236 , 0.813547420477981 , 1.36545638328992 , 0.240339414686546 ,-0.279390293023783 ,-0.560770621113788 , 0.427762226115562 ,-3.94970121820417E-02 ,-2.22752881302813 ,-1.45822105444067 , 0.005362846562623 , 0.587796588682701 ,-0.52446145053564 ,-0.27451101067384 ,-1.45550849911856 ,-2.04237448431125 , 0.540257536864174 ,-0.620590490829975 ,-0.479226587424753 , 0.726820291944942 , 0.814709885805061 , 0.804517787772258 ,-7.32133307503768E-02 ,-0.529788450892334 , 0.494077526249958 , 1.77347760046807 ,-0.875089158684413 , 0.815314344109069 , 1.32667881751531 , 0.57060517250712 ,-0.06049524422052 ,-0.412484398383413 ,-1.03066453128147 , 1.10855411320892 , 1.04134789761872 , 1.49818938142087 , 0.869839517774937 , 1.54672232516252 , 2.07869838632487 , 0.967647869537712 ,-0.205596416679575 ,-1.01970620242057 ,-0.71229579910892 , 1.21283738420585 ,-0.136404751379623 , 0.263361962851548 ,-0.736377804244862 , 0.452426567317268 ,-1.09196812689669 ,-1.41611529543814 ,-7.68314266557132E-02 ,-5.14409918159269E-02 ,-0.831828436694304 ,-0.307823732008099 ,
 502 ,-1.00605048152226 ,-0.904606936636214 ,-1.68204087799527 ,-1.5378206185758 , 0.185580154323882 ,-0.169030163171515 ,-0.932317866671907 ,-0.259504136430769 , 0.697861856828808 , 0.489897962055379 , 1.37618394040857 , 0.067498052712378 ,-0.590045375865771 ,-1.12016001864776 , 0.182180186194698 ,-1.42069944990013 ,-1.33591923207783 ,-1.01477567497295 , 9.77091739288288E-03 , 0.169201454867809 ,-0.332653481655117 ,-0.719554362149839 ,-8.48452016957943E-02 ,-2.42943539508089 , 0.340933138047997 ,-1.09616757655776 ,-1.30389598967403 , 0.67985467602861 , 0.731235002320075 , 0.299132520443591 , 0.619420314447652 , 0.118698027185398 , 3.17260578440365E-02 , 0.585932606031972 ,-0.578516999225902 , 0.32327644278537 , 0.39872419174429 , 0.270473426354022 ,-0.560837069643743 ,-0.409977113224568 ,-1.62947494649947 , 0.912267781765327 , 1.94152550750805 , 1.66777372752916 , 1.22944113443425 , 2.12863875099018 , 2.48783706671483 , 0.863203902401562 ,-0.221086900753032 , 0.804577810324929 ,-7.99087438999899E-02 , 1.75862233247769 ,-0.107010531739484 , 0.767360265874388 , 1.50278405373196E-02 , 0.413117602282857 ,-0.069254132082516 ,-1.73927102130818 , 0.598143623493241 ,-0.335201313244025 , 2.33123866143237E-02 , 0.481630949936787 ,
 503 , 0.698412698063999 , 0.643775917011678 ,-0.242477604796043 ,-0.494821896338217 ,-0.389640113762086 ,-1.5123258112067 , 0.584373061804838 ,-0.757332970094117 , 0.495782184647563 , 0.393972140354122 , 3.10446162401635 , 1.38967904018614 ,-1.32438679879978 ,-0.910610134981186 ,-0.810230421091037 ,-1.2901336096382 ,-1.42612325407458 ,-0.854677040563227 , 0.318409309730591 ,-0.395471727943025 ,-0.301348130878028 , 0.101000266898654 ,-1.43746107138675 ,-3.02031816010573 , 0.148401867888552 ,-1.15917592308549 ,-0.913248467489246 , 0.154817631088084 , 0.493433405729648 , 1.01070344586325 ,-0.331887204328639 ,-1.08036684523655E-02 ,-0.102615231732756 ,-2.33593318749446E-03 ,-0.41587203117722 ,-0.376722598371535 , 1.17164326247961 ,-1.14369223426372 ,-0.684500462207462 , 0.677933470518051 ,-0.689189439671883 , 0.47191369772071 , 1.65943683825432 , 1.80722935958309 , 1.03383247894288 , 1.22477994618325 , 1.29164207211407 , 0.444654651462403 , 0.495425598236998 , 0.119509551643465 , 0.079694058493601 , 1.76845483522042 ,-8.74106214545024E-02 ,-1.09918222887316 , 0.484002671448123 ,-0.424312734513769 ,-0.677205066161802 , 0.169537516364389 , 0.902966941917959 , 0.272515063512919 ,-0.402830191978094 , 7.59481752281541E-02 ,
 504 , 5.45941594928519E-02 , 0.315681298361042 ,-0.839235615066379 , 0.781248103659662 ,-0.392727378655207 ,-1.22263357730842 , 0.47710964632181 ,-2.28359156478389 , 1.2416511888395 , 0.165044594347383 , 0.78085339650898 , 1.18613958834578 ,-0.274396125490298 ,-0.830995656847188 ,-0.819523748330857 ,-0.317129158483271 ,-1.14827062047813 ,-1.85654069882279 , 0.540523419410322 ,-1.84304624742408 , 0.170915924944208 ,-0.499107023964598 ,-1.59909033357262 ,-2.17444152369911 , 0.36475540440463 ,-0.165492663162503 ,-9.15169052602206E-02 , 1.79493385570771 , 1.45391475002561 , 1.6987705153612 , 0.609774108697452 ,-2.13083375883247 , 0.257077245160195 , 0.671620333867181 , 9.44932831478416E-02 , 0.946860520928813 , 0.370334313347745 ,-0.424051815854586 ,-1.0578036563906 , 0.554596427818379 , 3.22962977199571E-02 , 0.588932608769117 ,-0.479308643973785 , 1.11978505374469 , 1.28811312899288 , 0.694746354000078 , 0.960491193776647 , 1.28662824937472 , 1.04223840582933 , 0.874922206412116 ,-0.610640278359045 , 0.627290671133462 , 2.00041964093301E-02 , 7.26490704750176E-02 ,-0.407842047902803 ,-1.07803422059112 ,-0.293235372438933 , 0.156237896106022 , 1.46854065128512 , 9.89155770898568E-04 ,-0.604177402387473 ,-1.32109118041737 ,
 505 , 0.58407611919953 , 0.941564069808043 ,-0.259311940446385 ,-0.766272282269466 ,-0.424750956013549 ,-0.691697346979495 , 1.47487581063151E-02 , 0.176282617521296 ,-0.149000875287108 , 0.584235060968463 , 2.12722506587805 , 1.3628822815605 , 0.303704617186162 ,-0.11372428353321 ,-0.35590167763475 ,-2.12646529039025 , 0.156418911182805 , 0.6471414926369 ,-0.122903158746586 ,-0.208648210199362 , 0.411445626926554 , 1.67221318476702 ,-1.30818450632646 ,-2.33343615725882 , 0.682236780019094 ,-0.401183023365961 ,-1.39004543084116 , 0.275636611362543 , 1.29269114156013 , 0.30809895674786 , 0.857243971989022 ,-0.133082042091326 ,-0.26536113603643 , 0.515360101517755 ,-0.508600152561032 ,-1.81317015825413 ,-0.108481458283368 ,-2.56656735227293 ,-1.49101674209802 , 0.291997503289843 ,-1.82963374289476 , 1.39017587735775 ,-9.95189480027835E-02 , 0.948221655054298 , 1.85407198750265 , 1.38075143409938 , 0.763074283811561 ,-0.100165147952177 , 0.558542741307844 , 1.36500406423672 ,-0.670069202378002 , 0.272087570253239 ,-0.39538609160725 , 0.587843729182892 , 2.98218882142096E-02 ,-0.553189856443785 ,-1.33809383635422 ,-0.239123676421024 , 0.133363631632436 , 0.608879939860266 ,-0.634366529125362 , 0.300309537327995 ,
 506 ,-0.266541648058405 , 0.202326026101317 , 0.406229717170869 , 0.451683793872489 ,-0.944924917308329 ,-0.536811466299036 ,-0.030360741640618 , 1.25065640562965 , 0.219762096097736 , 0.633357424427169 , 0.766396286792103 , 1.90366337981054 ,-1.46441457325243 ,-0.649069690115313 , 0.241561310591963 ,-1.92862321120547 ,-5.97544850779584E-02 ,-0.975362386667686 ,-0.583843214346071 ,-0.447057454639608 , 0.412549068140916 , 0.97536597500276 ,-0.688117045739717 ,-2.74645546973668 , 0.326119989358969 , 0.448526058702518 ,-0.245610568852773 ,-1.53686684345339 , 0.625088354647072 , 1.71260132551734 , 1.130020330188 ,-0.230120876800776 ,-0.871423452008169 ,-0.585955197692159 ,-0.514317378869791 ,-1.03884621925326 , 0.480469918348717 ,-2.38932288058839 ,-0.912515366122772 ,-3.27267127199178E-02 ,-0.44754258288849 , 0.143320480006805 , 0.648745369647287 , 0.921107490303783 , 1.77023631395179 , 1.63074985092589 , 1.34059762162132 , 0.544499881869685 , 0.338886082937937 , 0.994939047122973 ,-0.664280221741505 ,-0.179056695294897 ,-0.351647437818949 ,-0.253866595600202 , 1.13398067861334 ,-1.69798776771349 , 0.301651801226347 ,-1.10745446364379 ,-0.368877063398247 , 0.605103673447124 , 1.06008515504937 , 1.12947372142443 ,
 507 ,-0.371198170009979 , 0.138632323966659 ,-1.19550219741304 ,-1.0354250616348 ,-0.32984482928769 ,-1.55053925319777 ,-0.652032299217713 ,-1.10378449031904 ,-1.86559013007815 , 0.561856016211498 , 1.41546241341856 ,-0.372323777436106 ,-0.566759315811118 ,-1.03721055172928 ,-0.436516032123672 ,-1.15720496534125 ,-1.90256640447043 ,-2.09665355746962 ,-1.80756631169908 ,-1.07878722046122 , 0.747370215218394 , 0.670577435821713 ,-0.58696867125179 ,-2.35142409985913 , 8.51175580460997E-02 , 0.486162165246801 , 0.266703901101069 , 0.947335990358549 , 1.47514817314484 , 1.44352812166931 , 0.88408436449591 , 0.328201874029433 , 0.286635276098558 , 0.946756697907054 , 0.130901999522392 , 0.234665010453947 , 0.500905764123438 , 0.621192647774974 , 6.35640496451492E-03 , 0.614644478107399 ,-1.02842594507459 , 0.013312509158639 , 1.25365278104509 , 1.01288059558824 , 1.97829316196314 , 1.67085596187422 , 1.45101087385371 , 0.772475217849762 ,-0.29417332588487 , 2.85404643687761E-02 , 0.875412946913535 , 0.844921570920607 ,-0.208862644986607 , 0.484958727814879 , 0.292610064209239 ,-0.135142286793288 ,-0.55692106360941 ,-1.27467737903267 , 0.319556623170227 , 0.413252068539775 , 0.518524151990497 , 0.273603433250736 ,
 508 , 0.096107762283114 , 0.503891199957032 ,-0.637662583268597 ,-0.336382377425953 ,-9.54062246072475E-02 ,-1.61777633891347 , 0.618640872270119 ,-4.82574588532517E-02 , 1.89128485795164 , 0.768234796710576 , 2.75688414581701 , 1.94741882945617 ,-0.402978029942569 ,-0.197572375400492 ,-0.285336973249049 ,-0.947625025940798 ,-0.210049629555659 ,-0.012440084051387 ,-6.81791454382368E-02 , 0.268809361509987 ,-0.288531771444996 , 0.318526420766183 ,-1.05186034914683 ,-1.9758146559951 ,-1.26400583017736 ,-0.365076432625999 ,-0.416850458591024 , 0.191548471048873 , 0.885410528306403 , 0.677801770436057 , 0.56920986214817 ,-0.994936280163935 ,-1.93355060177367 , 0.398836591653092 ,-0.319655819546835 ,-1.19825186446428 ,-1.26497395517039 ,-2.14950181832853 ,-0.911086522396174 , 0.736139729922078 ,-2.27269143592841 , 0.898074580750539 , 1.36944333573976 , 1.13087690384793 , 0.719899662447705 , 1.39768620362804 , 6.77327593494177E-02 ,-0.172314512517801 , 0.615130916146246 , 0.880498971771514 , 0.14427344422853 , 1.54799326956817 ,-0.180197584543434 ,-0.145378040884897 , 0.463467781249817 , 5.48980881921992E-02 ,-0.885581441740462 ,-0.815263786257968 , 0.164524997654769 , 0.526725633726456 , 0.308034632840051 , 0.547183026967169 ,
 509 , 0.135084591382053 , 0.554816548948087 ,-1.39420884254554 ,-0.983256008664331 ,-0.807332138150012 ,-1.71139833398355 , 0.500588916856149 ,-0.485368565621885 , 1.27752462552208 , 0.466912280130883 , 2.62368181680038 , 1.14164844226586 ,-0.449260025232199 ,-1.29671563090341 ,-0.639892198546385 ,-1.7662996080591 ,-1.65455003596562 ,-1.1386367766965 ,-0.485916126919438 ,-0.459127941471209 , 0.621289734022361 , 5.43671703680075E-02 ,-1.36721891731904 ,-2.86176326342617 ,-0.14599353382384 , 0.450932342030184 ,-0.445582564525409 , 0.636162770045298 , 0.756171345290302 , 0.976300047014408 ,-0.562366523607988 , 0.152908849451659 ,-3.82960719553914E-03 , 0.688783576392905 ,-0.951687121985627 ,-0.353923546284867 , 0.913986372805204 ,-0.329618853990936 ,-0.652855397928742 , 0.517514163562702 ,-0.193152980038808 , 1.0476600111949 , 1.18539246884037 , 1.69670086636022 , 0.755960068377211 , 1.83255260629926 , 0.205712598060757 , 1.33753417561354 , 0.723749536851687 ,-0.665121255110555 , 0.241341990023202 , 1.08938486386606 , 0.239692195642919 ,-1.25513987302257 , 0.305391597874706 ,-0.288847633292994 ,-0.941864187842648 , 0.383094947059537 , 0.581853589489576 , 0.808395041895508 ,-0.490467625885976 ,-0.121695032297153 ,
 510 , 0.195664118186423 ,-0.139271773154948 ,-2.33675988556631 ,-1.4253815347636 ,-0.359030230821464 ,-0.690178886937824 ,-0.536818964585615 , 0.301374546103876 ,-0.205785572992033 ,-0.325619215125585 , 0.724274720890708 ,-0.940777176010015 , 0.157091955269722 ,-0.322231867943883 , 0.520339023568605 ,-0.491177985274883 ,-1.07457769448164 ,-1.13880858427733 ,-3.61322856886849E-02 , 0.240170020850031 , 1.49052293697495E-02 , 0.683306477722924 ,-0.241816056321089 ,-2.16288344643095 ,-0.642212701451915 ,-1.39277558401305 ,-1.20165038096102 , 0.834257239865883 , 0.238343607370065 , 0.534956311823052 , 0.873790358979691 ,-0.131039560685111 ,-0.715996039641728 , 0.882681563548094 ,-0.879412853340964 , 0.364100469355304 ,-0.437487494162727 , 3.51607685275019E-02 , 0.874652239386869 , 0.316849188850761 ,-1.9499122668461 , 1.43282884079343 , 1.70861967588708 , 1.57885289196835 , 1.5918191440802 , 1.4420369932874 , 0.852064527080377 , 0.640393486361349 ,-0.749496365353238 , 1.42881379263563 , 1.15042377271836 , 2.07313326326224 , 0.748239104440877 , 1.66970222259912 ,-0.35514507860189 ,-0.477321915344299 ,-0.315563794831391 ,-1.90588099722143 ,-7.88699285982567E-03 ,-0.811846355413848 ,-0.244235309011416 , 0.536269295332106 ,
 511 , 0.472644230156494 , 0.385538554715322 ,-1.07984108544187 ,-0.362174303906045 ,-1.46649005870794 ,-1.66270589302647 ,-3.23084209614592 ,-1.42528482660313 ,-1.74523197953386 ,-0.420668053148192 , 1.33428049211162 , 0.395471485406867 ,-1.30395982919464E-02 ,-5.69610033139124E-02 ,-0.211822302675944 ,-1.46769877667857 ,-0.65679698741886 ,-0.260127069352744 ,-0.638965918424888 ,-1.03459127488629 , 0.353196325935349 , 0.554386021526917 ,-1.15412231467652 ,-2.32422802460166 , 0.167827815920277 ,-0.292239511586599 ,-0.688150075532926 , 0.444397276933089 , 0.637754701882808 , 0.27966129332808 , 0.542784882981305 ,-0.41718470118413 ,-1.23050746138495E-02 , 0.684496541499348 , 0.433376566332941 ,-0.924883479371713 ,-0.693117430695322 ,-1.34600696452663 ,-0.361474863115993 , 3.58836441934471E-02 ,-0.616978293007495 , 1.20259617305335 , 1.54749919519717 , 1.43654641435561 , 1.61470612303842 , 1.43971915685809 , 1.14597111750888 , 0.388113397950078 , 0.96648167360027 , 1.03499533709988 , 0.535776633103498 , 1.05294279150139 , 0.27663479958792 , 0.904623140377914 , 0.751791878999848 , 0.561898584874913 ,-0.165187503216909 , 0.299683807894634 , 0.648314305935162 , 0.815090124751181 , 0.700509455790811 , 0.683525519283547 ,
 512 , 1.27800867743987E-02 , 5.38040707684135E-02 ,-2.11272995068123 ,-1.61269861705973 , 0.167718017004477 , 0.327662939120597 ,-1.31344778224239 ,-0.370510792410766 , 0.781424240553997 , 0.741360830868767 , 1.75420928605844 , 0.67353841532868 , 0.315991537779659 ,-0.690939955222166 ,-0.144801564464403 ,-1.40032703729832 ,-0.736850295497439 ,-0.561387674267502 ,-7.89127609801611E-03 , 0.703284489207654 ,-0.316602852040866 , 0.359158343402136 , 2.81384687371048E-02 ,-1.77403962640908 , 0.120471525971456 ,-1.28985058831863 ,-0.945669990388896 ,-0.132680501948681 ,-5.18292684129248E-02 , 0.408556150335293 , 0.573182580598343 ,-0.862787158008773 ,-0.515045311552496 , 0.5029126563162 ,-1.07100468868297 , 0.241157441406939 ,-0.117454541757601 ,-0.088863006102255 , 0.43832183260456 ,-1.87443894292992E-02 ,-1.84490962161679 , 1.49927172588835 , 1.48671349598843 , 1.21579588933135 , 1.33553349491346 , 2.05819976572437 , 1.79384778280891 , 1.02115198400833 ,-0.963102626058198 , 0.526548977514746 , 0.398131323816929 , 2.21643625067777 ,-0.226126713687994 , 1.00501682397317 ,-0.260020734722297 , 2.25425526157374E-02 , 0.18636793789349 ,-2.08127042024481 , 0.427972474399254 ,-1.02970797582235 ,-1.19678832237499 , 0.340879890430381 ,
 513 , 4.78624633298002E-02 ,-0.43861747882441 ,-2.87264049696636 ,-1.36988782697895 , 0.714028000056855 ,-1.38072002193891 , 9.53394871833135E-02 ,-0.997921240910611 , 1.40680638661272 ,-0.910790728896129 , 1.63999236884374 ,-0.456387113535205 , 8.18479610515294E-02 ,-1.05998641472376 , 0.252040453517918 ,-0.464380127266617 ,-0.205312578659802 ,-1.52070625071348 , 0.491814242876548 ,-1.16200877731555 , 0.566370057722496 ,-1.16538265349755 , 0.40635378443139 ,-2.27674181201645 , 0.660343842359989 ,-0.137132219326925 ,-0.973467132946935 , 1.13998700325935 , 0.07099925144432 , 0.675005472680531 ,-0.19595637951876 ,-0.126906346712784 , 0.487132570202591 , 1.2274839758751 , 0.14451366279988 , 1.34115992180742 , 0.360066715061005 , 1.05464773351924 ,-1.11294545057308 , 0.554927125350036 ,-0.413619581777787 ,-0.116687535573357 , 0.464692525174089 , 2.00178084406388 , 0.344782341214612 , 1.97934254852267 , 2.15283955878775 ,-0.632983461763025 ,-0.903820334999101 ,-0.069968986012441 ,-3.14543334345994E-02 , 0.938667869245754 ,-0.233384433909082 ,-0.240980778932099 , 0.4374945587864 ,-0.264859617994662 ,-0.683629080318198 ,-0.279436785298948 , 1.58907419605726 ,-0.698718885974867 , 0.523243960994542 ,-0.453206015522252 ,
 514 ,-1.08457479754395 , 0.303955369152267 ,-0.795628876971357 ,-0.921774935553133 ,-1.03685581090461 ,-1.42944177505346 , 0.051640272419449 , 0.476145616330583 , 2.53720192131476E-02 , 0.946256887488811 , 0.54153755776512 , 0.412731283287282 ,-4.16637008733206E-02 , 0.498704515932841 , 1.19044485216975 ,-0.497324004540159 ,-0.992031216850729 ,-0.309795830512203 ,-0.973573311101615 ,-0.453381712432341 , 0.744831714298315 , 0.738936285170661 ,-1.60917059109153 ,-2.75756411515802 , 1.20192288502036 ,-1.93553776726121 ,-1.09324626130705 , 0.40549486576318 ,-0.876994098430112 , 0.211906909023285 , 0.425767403690243 , 0.490940380910763 , 0.565918942492349 , 1.05496542780609 ,-0.127511101830467 ,-3.47413601563543E-02 ,-1.2002602631657 ,-0.450757061938435 , 0.291548646726029 ,-0.473468886987489 ,-1.14580419745802 , 0.718448369245118 , 1.65398436445598 , 1.93163727242815 , 1.31979280518226 , 0.861269292993202 , 2.17760480986678 , 0.467067492917548 ,-1.16727617971259 , 6.01989109398483E-02 , 0.89107102428475 , 2.05254252626972 , 0.142189396902362 , 0.815253337341832 ,-4.87232637384223E-02 ,-0.272383678987533 ,-0.102347807966436 ,-1.64850218346047 , 0.712613848702419 ,-0.783362994417179 ,-0.357048901205743 , 0.238051400419125 ,
 515 ,-0.696293980562218 ,-0.378654070720947 ,-1.13375425190933 ,-0.741798407989624 ,-0.804323042330958 ,-0.662592894110093 ,-0.614557092596146 ,-0.373115002981886 , 1.79293123980121 ,-0.116564667733791 , 1.81537349708245 , 0.675537610727467 ,-0.38590298750866 ,-0.640476375044347 , 0.691329437724822 , 6.98224047514537E-02 ,-0.447271348961479 ,-2.30922220153824 ,-0.137045964418976 ,-0.366167133488132 , 1.03388714267258 ,-0.49408812672128 , 0.532292651957271 ,-1.79945846510772 , 0.660567507742807 ,-0.822538374613044 ,-0.871956878555122 , 0.707118391677547 , 0.478788405438535 , 1.55275275066844 , 1.97212019695292 , 0.230507994351084 , 0.983465563961635 , 1.28452593674941 , 0.900782595651426 , 0.7059858066836 ,-0.658656177259669 , 1.1622571655878 ,-0.590093345628411 , 8.02974894849372E-03 , 1.14917921950746E-02 , 2.92695680732419E-02 ,-0.767143068628373 , 1.37866970772495 , 0.49648758926294 , 1.60009696120355 , 1.39650686575203 ,-0.509739571742581 ,-1.5462941245714 ,-0.790935019166925 ,-0.843029411230785 , 1.5628079744404 , 1.79871912803393E-02 ,-0.297770061620602 ,-1.36142094033741 ,-0.383840077240144 ,-1.16833357180648 ,-1.4434465269733 , 1.51898880084318 ,-1.30296714770183 ,-0.167601850840282 , 0.35666966173348 ,
 516 ,-7.92660138890636E-02 ,-1.21030502446593 ,-1.92199586480753 ,-1.97192684649758 , 0.139018280238721 , 0.066391629686523 ,-0.561876585060288 , 1.40349342959513 , 1.17943827117096 , 0.839513545324162 , 1.1816999790908 ,-0.209558095561566 ,-0.512034323794807 ,-0.750000363922407 , 0.75315437261712 ,-1.67608417199382 ,-0.63476790074133 , 7.82044588353544E-02 , 1.11723861527316 , 0.320458059017028 ,-0.748327169400047 ,-0.694174972407372 , 1.01541602121172 ,-0.889298648257868 , 0.511671743761214 ,-0.144405623662562 ,-0.551133262291595 , 0.477405663965722 , 0.768172358432809 , 0.933290269677184 , 0.645647701956549 , 0.56939871148508 ,-0.588994319052969 , 0.369251992385491 , 0.436673434859789 ,-0.374496617329081 ,-0.292808717280664 ,-0.125877380161641 , 0.271785260916805 ,-0.801731057580974 , 0.12211142594179 , 0.66514266148277 , 1.24669457290508 , 1.4492608159432 , 0.944045250585062 , 1.85467622671453 , 1.51689913731562 , 1.14259457210028 ,-1.01953353079851 ,-2.85890415609435 ,-2.7774455291863 ,-0.168858116146439 ,-6.61881173422593E-02 , 0.205126945974299 ,-0.294220589796394 , 0.735527319672342 ,-0.729607510218835 ,-0.986635595674323 ,-0.194914996846962 ,-0.411079042053127 , 1.09464505561364 , 0.192402358566607 ,
 517 ,-0.690330065382299 , 1.27560732010114 ,-1.47940433223731 ,-0.560939076087196 ,-0.771998796704604 ,-0.696748101031253 ,-6.59778732152059E-02 ,-1.36790706407123 ,-0.375670900887284 , 0.358248803493346 , 1.98371583369415 , 1.55243854815837 ,-0.322013045730524 ,-0.978159843286379 ,-0.771859913395136 ,-1.65315363221074 ,-1.31249178076558 , 3.50379375498643E-02 ,-1.19460159799498 ,-0.417541311081284 ,-0.951058285427933 , 0.278105381869817 ,-2.49891522530949 ,-1.7279179407796 ,-0.63500847306698 ,-0.601507843922903 ,-0.579567573558626 ,-0.116029128239492 , 0.371425898725273 , 0.515712719240259 ,-0.640043248081723 , 0.267973748350732 ,-0.246085507136493 , 0.216731372847225 ,-1.19477972343223 ,-0.571007663564419 , 7.42253563911771E-02 ,-1.32321297718492 ,-0.069353906817477 , 0.160807429298701 ,-0.34780272198332 , 1.53949943503433 , 2.0977586589004 , 1.84027992817559 , 1.46643926785116 , 1.3853131331192 , 0.45600985101816 , 1.625327873057 , 1.28607866573038 , 0.527511805723054 , 0.159114194334621 , 1.03406465322843 , 1.23967139090948E-02 , 0.131041436249915 , 0.630835087457407 , 0.545779910956565 , 0.646355291317061 ,-0.233804673608474 , 0.332093356132011 , 1.18455928275411 ,-0.14543699849281 , 0.549840330019528 ,
 518 ,-0.807314072778986 ,-0.453586015392099 ,-2.30953669486543 ,-1.3558360567903 , 0.184055989418574 ,-1.17842376556968 ,-2.15436144073611E-02 ,-0.827629360220781 ,-0.902633131663694 , 0.751839694280453 , 2.00621485959585 ,-0.54312773070066 ,-0.75325988873166 ,-0.91943152693909 , 0.130280233621884 ,-2.08526565877721 ,-0.383457059600878 ,-0.726773774060722 ,-1.30503287798951 ,-3.41781848906624E-02 , 0.539441008454872 , 0.341883903512268 ,-1.34998140251211 ,-1.14147414016085 ,-0.189586598789413 ,-1.65089799512469E-02 , 7.72598342232195E-02 , 0.940779388802385 , 1.91014126831979 , 0.896207899096728 , 2.28308974414627 ,-4.11005078904587E-03 , 0.346925560685203 , 1.04863343420763 , 0.151082193474098 , 5.60348197440139E-02 , 0.789269076224102 , 3.77330118454518E-03 ,-0.145745553348681 ,-0.17112114907429 ,-0.114608728307505 , 1.75051426664861E-02 , 0.857935981120054 , 1.51322119106149 , 1.37372382320229 , 1.4701260151323 , 1.30766444396745 , 1.31556189310989 , 0.554799819554333 ,-1.17707279400424 , 0.797308085861028 , 0.858505550512152 , 9.89391571636755E-02 , 0.14827675519925 , 1.97336796186258E-02 , 3.82497499408128E-02 ,-2.02111782688148 ,-1.0428844992645 ,-0.973074236394259 , 0.919643467820664 ,-0.558431272087714 ,-0.235360319978397 ,
 519 , 0.381374148969929 , 1.77511172009213 ,-1.44887421216383 , 0.415531242818844 ,-1.34777025186792 ,-1.11032028887834 ,-0.275177881830292 , 0.279112383513181 , 0.431867182150014 , 0.634099860661636 , 2.1780384626606 , 1.30685906411373 ,-0.806741726720802 ,-0.773898510174641 ,-1.00743917980699 ,-1.44293802632338 ,-0.8712058469094 , 0.161681197295316 ,-0.624260519634831 ,-0.462870128203144 ,-0.334013452263703 , 0.9797323262365 ,-1.88354386669034 ,-1.4952037494738 ,-0.130289120076753 ,-1.24411411448403 , 0.108101018036687 ,-0.429153852015462 , 0.513240666065603 , 1.04672339043995 , 0.274629344010387 , 0.297941720812948 ,-0.222576480942832 , 0.186765832715624 , 0.186089055925406 ,-0.360866602434974 ,-0.661846839520858 ,-1.19669746486719 ,-0.906345201647875 ,-0.196964964064404 ,-0.676071079019619 , 1.0393329572439 , 2.05081270266386 , 1.76920099887426 , 1.73265415427785 , 1.99219655589562 , 0.632389193759682 , 0.903407017409467 , 0.958468411842216 , 0.499755045573799 ,-0.796835671794324 , 0.488539030166162 ,-0.797895485465202 ,-0.312444002051716 , 0.12196229578198 , 0.164927768959803 ,-0.806295309178034 ,-2.11108536022737 ,-0.225960104995488 , 1.03360319054001 ,-5.97046618770254E-02 , 0.475256016097536 ,
 520 , 0.351802618375344 , 0.422035623856174 ,-0.529972841933522 ,-5.39907028041784E-02 ,-1.00054070935421 ,-2.2768831494327 , 0.413666866627795 ,-1.29258918666369 , 0.968564759747827 ,-0.996462953493424 , 1.75212017712741 , 0.931941719791541 , 0.246375093874296 ,-0.179981695621636 , 0.305159682196705 , 0.962984816081726 , 0.104021044821508 ,-1.70478964036174 , 0.291954378069269 ,-1.64872475879047 , 0.288664575377289 ,-3.23567157942816E-02 ,-1.63512691205975 ,-2.88418129514048 , 0.33216714109426 , 0.396599297090544 , 0.269823099843734 , 0.801043469684215 , 1.84639163023996 , 1.58297584789712 , 0.951634607872604 , 4.64414125801358E-02 , 0.306041448639015 ,-0.126523511042594 , 2.11814078336634E-02 ,-0.105600330197936 , 0.249487515399645 ,-0.862640778507397 ,-1.4005596023426 , 1.34323815265085 ,-0.671878502967826 ,-0.957747058741349 , 0.83229753451184 , 1.37249687288478 , 0.654808239319341 , 1.73773785057591 , 0.733298162374291 ,-0.528950163614276 ,-0.40682833373505 , 0.153665290154737 , 0.190288524336234 , 1.73071881840082 ,-9.9538863924181E-03 ,-1.13317066491423 ,-0.128747455757449 ,-0.877421449962959 ,-1.01891880639258 ,-0.739782338237272 , 0.892782424390555 ,-0.453286506165351 , 0.125542551998062 , 4.76572947021142E-02 ,
